-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.1344305998905975,0.12788201531652008,0.06073008313572595,-0.009395818823331825,0.06743882695474046,0.013244913817068483,-0.10597239646441257,-0.04797440757813056,-0.1764951125655482,0.07158673849039447,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.0059931130646929285,0.009537242975460278,-0.03186174212609938,-0.021556157728363404,0.048295764925929005,0.042719162811247643,0.07517656442521298,0.026990476419915272,-0.13585854397404282,0.023997576842314076,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.005557218215722586,0.008868198993518013,-0.029749585190822745,-0.020249745458165328,0.04561911892443377,0.040874435495762536,0.07220672452885257,0.026035901805004476,-0.13184955578658505,0.02389471441754374,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.12502613756265646,0.04426639342444466,-0.045673785729335614,-0.045931502666402474,0.11528680990581291,-0.03617650125408942,-0.04056394879251343,-0.05283817210127342,-0.15085799999959362,0.06593882435906871,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.005557218215722586,0.008868198993518013,-0.029749585190822745,-0.020249745458165328,0.04561911892443377,0.040874435495762536,0.07220672452885257,0.026035901805004476,-0.13184955578658505,0.02389471441754374,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.026933057062317012,-0.03258520377939923,0.016100480885204427,0.09085489570259106,-0.08630039412058024,-0.06526171227558064,0.05195111473083781,-0.06202253877700444,-0.15526961890431107,0.0798152767587234,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.005993113064692946,0.009537242975460278,-0.03186174212609938,-0.021556157728363404,0.04829576492592901,0.04271916281124764,0.07517656442521296,0.026990476419915255,-0.1358585439740428,0.023997576842314072,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.005557218215722586,0.008868198993518013,-0.029749585190822745,-0.020249745458165328,0.04561911892443377,0.040874435495762536,0.07220672452885257,0.026035901805004476,-0.13184955578658505,0.02389471441754374,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.006806020603844357,-0.0036903192008486668,-0.021696334790964677,-0.0013038831853578756,0.1303000228007615,0.0442768289893679,0.09872388141274872,0.02773162766720165,-0.11717119955912433,0.029334712588607512,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.09770147848157446,0.023802914675616727,0.04684854092061395,0.07189398026092024,-0.04233688625495174,0.021108231261459918,0.014512945044116243,-0.017042755608238258,-0.1663703246662833,0.047014115248138685,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.005557218215722586,0.008868198993518013,-0.029749585190822745,-0.020249745458165328,0.04561911892443377,0.040874435495762536,0.07220672452885257,0.026035901805004476,-0.13184955578658505,0.02389471441754374,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.005557218215722586,0.008868198993518013,-0.029749585190822745,-0.020249745458165328,0.04561911892443377,0.040874435495762536,0.07220672452885257,0.026035901805004476,-0.13184955578658505,0.02389471441754374,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.005557218215722586,0.008868198993518013,-0.029749585190822745,-0.020249745458165328,0.04561911892443377,0.040874435495762536,0.07220672452885257,0.026035901805004476,-0.13184955578658505,0.02389471441754374,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.012282361681663845,-0.02958782939749661,0.04182714470802148,0.11780818542319017,-0.08242183974753055,-0.04536829785905255,0.008435339317591028,-0.06624162926690513,-0.1862032894631822,0.0685400386178992,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.019252698047100888,-0.013189821635812341,0.044057741988151454,0.008302131821488938,0.0341642579633409,-0.006774606396806641,-0.004200254667831559,-0.012436004181225835,0.004758067655944777,0.004712224866211806,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.1135309161831348,-0.056908670944017546,-0.017158996129090512,0.03640643665504442,-0.035431886005810764,-0.06176153465305057,0.0024752185533295657,-0.049972571404640447,-0.013485265986264884,0.020959421176072243,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.1135309161831348,-0.056908670944017546,-0.017158996129090512,0.03640643665504442,-0.035431886005810764,-0.06176153465305057,0.0024752185533295657,-0.049972571404640447,-0.013485265986264884,0.020959421176072243,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.1135309161831348,-0.056908670944017546,-0.017158996129090512,0.03640643665504442,-0.035431886005810764,-0.06176153465305057,0.0024752185533295657,-0.049972571404640447,-0.013485265986264884,0.020959421176072243,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.1135309161831348,-0.056908670944017546,-0.017158996129090512,0.03640643665504442,-0.035431886005810764,-0.06176153465305057,0.0024752185533295657,-0.049972571404640447,-0.013485265986264884,0.020959421176072243,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.1135309161831348,-0.056908670944017546,-0.017158996129090512,0.03640643665504442,-0.035431886005810764,-0.06176153465305057,0.0024752185533295657,-0.049972571404640447,-0.013485265986264884,0.020959421176072243,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.028498104121560477,-0.017666606245013015,-0.008201077836278518,0.029002950965957418,0.03710438131529555,0.005668593969856264,0.012411903052745681,0.0017561437851238964,0.006215782707979059,0.002277164567021454,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.10325869669729704,0.014934715682098712,0.0765981261114367,0.09214372571908558,-0.08795600517938551,-0.019766204234302615,-0.05769377948473633,-0.04307865741324273,-0.034520768879698224,0.023119400830594945,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.139606902344896,0.1132532041656673,0.08206049552483945,0.02482766432979339,-0.01856229530293061,0.11754906785405084,-0.18892288236035668,-0.07531832137082378,-0.007387393322273279,0.058175476520543945,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.10325869669729704,0.014934715682098712,0.0765981261114367,0.09214372571908558,-0.08795600517938551,-0.019766204234302615,-0.05769377948473633,-0.04307865741324273,-0.034520768879698224,0.023119400830594945,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.09732069353349795,0.10724158105704289,0.07783292170201433,0.030055531855804007,0.017143571807804393,-0.035055606331103994,-0.1729396713594319,-0.0719801599148802,-0.040043947106441914,0.04420408959604768,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.10325869669729704,0.014934715682098712,0.0765981261114367,0.09214372571908558,-0.08795600517938551,-0.019766204234302615,-0.05769377948473633,-0.04307865741324273,-0.034520768879698224,0.023119400830594945,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.10325869669729704,0.014934715682098712,0.0765981261114367,0.09214372571908558,-0.08795600517938551,-0.019766204234302615,-0.05769377948473633,-0.04307865741324273,-0.034520768879698224,0.023119400830594945,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.10325869669729704,0.014934715682098712,0.0765981261114367,0.09214372571908558,-0.08795600517938551,-0.019766204234302615,-0.05769377948473633,-0.04307865741324273,-0.034520768879698224,0.023119400830594945,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.10325869669729704,0.014934715682098712,0.0765981261114367,0.09214372571908558,-0.08795600517938551,-0.019766204234302615,-0.05769377948473633,-0.04307865741324273,-0.034520768879698224,0.023119400830594945,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.10823699526389279,0.016520961012770993,0.08464471300065074,0.10095847646090429,-0.09286107042906894,-0.01963436611542902,-0.0600566410892982,-0.04489383251345724,-0.03529914089660048,0.023229193525027707,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.09143300364389775,0.008672304492255726,-0.024833962838380203,0.1875584305658696,-0.061941018510051474,-0.014364030419887515,-0.0928327167756284,-0.03177978434053305,-0.02792099542189715,0.02583788665252976,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.005938003163799084,0.09230686537494419,0.0012347955905776407,-0.062088193863281564,0.1050995769871899,-0.015289402096801383,-0.11524589187469557,-0.028901502501637463,-0.005523178226743691,0.021084688765452733,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.01776369621719837,0.0860444541851012,-0.10019729335923926,0.033326510983502464,0.13111456365652394,-0.009887228282386288,-0.15038482916558765,-0.01760262942892778,0.0010765952310573842,0.023803174587387548,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.006403765869489985,0.09927077685417472,0.001322463437156293,-0.06609381351242737,0.11126616610890414,-0.01597943676867664,-0.11998591920337388,-0.029961140874353274,-0.0056911147520974795,0.021175454537917877,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.005938003163799084,0.09230686537494419,0.0012347955905776407,-0.062088193863281564,0.1050995769871899,-0.015289402096801383,-0.11524589187469557,-0.028901502501637463,-0.005523178226743691,0.021084688765452733,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.005938003163799084,0.09230686537494419,0.0012347955905776407,-0.062088193863281564,0.1050995769871899,-0.015289402096801383,-0.11524589187469557,-0.028901502501637463,-0.005523178226743691,0.021084688765452733,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.020998009006824813,0.009679901270602819,0.001844228536201538,-0.005276095095853037,-0.006247283417847364,0.0033275126394049625,-0.00968140580475866,0.0009728709702733705,-0.007429967258048429,0.0010726728554977403,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.020998009006824813,0.009679901270602819,0.001844228536201538,-0.005276095095853037,-0.006247283417847364,0.0033275126394049625,-0.00968140580475866,0.0009728709702733705,-0.007429967258048429,0.0010726728554977403,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.0049782985665957425,0.001586245330672281,0.008046586889214037,0.008814750741818728,-0.004905065249683434,0.00013183811887359254,-0.0023628616045618714,-0.0018151751002145051,-0.0007783720169022594,0.00010979269443276095,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,6.028256077607639e-18,2.832749504761918e-19,4.00753094198953e-19,-9.903984680450893e-19,-4.9343291721452226e-18,3.484481881865967e-18,4.758874202669848e-18,5.766458715234691e-18,-6.811696800687695e-18,7.340940012264767e-19,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.04228620881139804,0.0060116231086243905,0.0042275738228251146,-0.005227867526010618,-0.03570586711073501,0.15260467418515483,-0.015983211000924757,-0.003338161455943593,0.03265655378416864,0.01397138692449627,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.04228620881139804,0.0060116231086243905,0.0042275738228251146,-0.005227867526010618,-0.03570586711073501,0.15260467418515483,-0.015983211000924757,-0.003338161455943593,0.03265655378416864,0.01397138692449627,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.04228620881139804,0.0060116231086243905,0.0042275738228251146,-0.005227867526010618,-0.03570586711073501,0.15260467418515483,-0.015983211000924757,-0.003338161455943593,0.03265655378416864,0.01397138692449627,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.04228620881139804,0.0060116231086243905,0.0042275738228251146,-0.005227867526010618,-0.03570586711073501,0.15260467418515483,-0.015983211000924757,-0.003338161455943593,0.03265655378416864,0.01397138692449627,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.04228620881139804,0.0060116231086243905,0.0042275738228251146,-0.005227867526010618,-0.03570586711073501,0.15260467418515483,-0.015983211000924757,-0.003338161455943593,0.03265655378416864,0.01397138692449627,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.04228620881139804,0.0060116231086243905,0.0042275738228251146,-0.005227867526010618,-0.03570586711073501,0.15260467418515483,-0.015983211000924757,-0.003338161455943593,0.03265655378416864,0.01397138692449627,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.04228620881139804,0.0060116231086243905,0.0042275738228251146,-0.005227867526010618,-0.03570586711073501,0.15260467418515483,-0.015983211000924757,-0.003338161455943593,0.03265655378416864,0.01397138692449627,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.04228620881139804,0.0060116231086243905,0.0042275738228251146,-0.005227867526010618,-0.03570586711073501,0.15260467418515483,-0.015983211000924757,-0.003338161455943593,0.03265655378416864,0.01397138692449627,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.0023469373292580274,0.027723614044695036,-0.00573163586341235,-0.017393399220278594,-0.011453189596539957,0.00210699120902538,0.00630774875133654,-7.842515434542293e-05,0.005248037810439974,0.0011103621464068172,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.015779556442806365,0.02928703538591466,0.01968783393150193,0.01186362726572752,0.007639853272240581,-0.010110253866039969,0.01481049181906342,0.0011290184453223258,0.00850541365430649,0.0020811393121647234,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,0.008009077766576719,-0.030163453560083917,-0.008015117992764897,0.05954924680195831,0.04272664899672819,0.015894569186662218,0.0048388690465789785,0.0014963048892528222,0.011702489534217994,0.0030081775561487164,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.006002456837660025,0.04429115269784673,-0.028181485417487384,-0.005338575513253796,-0.0135674200975753,-0.02078908788205508,0.04453785235998213,-0.009863115359306703,0.02325388086270277,0.01341225044795385,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.006002456837660025,0.04429115269784673,-0.028181485417487384,-0.005338575513253796,-0.0135674200975753,-0.02078908788205508,0.04453785235998213,-0.009863115359306703,0.02325388086270277,0.01341225044795385,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.0003175791299104754,-0.03554896609571387,-0.0016710413005556544,0.022733625778896666,-0.007246988583945479,-0.01217887387355583,0.029416734666096647,-0.020794156133532606,0.02172178851101531,0.016062071369329644,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.0003175791299104754,-0.03554896609571387,-0.0016710413005556544,0.022733625778896666,-0.007246988583945479,-0.01217887387355583,0.029416734666096647,-0.020794156133532606,0.02172178851101531,0.016062071369329644,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.09199763101855765,0.07862279675465861,0.03788804813524977,0.03918109071751364,-0.012954569229695614,0.022308608364810138,0.032657999991396736,2.3861781503058072e-05,0.020728680647365445,0.00815511690777938,0.0
-0.019606079533679176,-0.19420909790138213,-0.06391511576872286,-0.195601497470522,-0.007864016242323352,-0.07065049610214381,-0.004263385913309925,-0.08168876139626766,0.05824383479224956,0.07933061605444074,-0.09199763101855765,0.07862279675465861,0.03788804813524977,0.03918109071751364,-0.012954569229695614,0.022308608364810138,0.032657999991396736,2.3861781503058072e-05,0.020728680647365445,0.00815511690777938,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,-0.044768726384502966,0.004504770664992609,0.02869091001008808,0.03567255714990212,0.009262135481220955,0.022555561373148854,0.0026075856067138926,-0.0046148386054480645,0.00969966295691795,0.002275407250823707,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,-0.2624174090902534,-0.13917296929441686,-0.011061985189845856,0.4126227623319214,0.18339586876264932,0.25496369591630574,-0.09024073158422158,0.01914824977983419,0.0515757968976788,0.19613924020356988,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,-0.004204669123063676,0.008614135763892902,0.02296993865411883,0.01946800135325917,-0.02205199209149787,0.1740543881788789,-0.011115776102425002,-0.005974611547818509,0.04284836580079278,0.016127248250021545,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,-0.2712009341710567,0.11272149600142013,0.2522376991505298,-0.08088089754250724,0.07566463813740784,0.04445638613814424,0.17052264110159268,-0.07014624550168046,0.20679862796499612,0.27278066724458677,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,-0.05661078586801488,0.050431466502891875,-0.010109277964226336,0.020606129092046812,9.152755843852286e-05,0.0006904412031494583,0.051437311202910424,-0.012957846787717497,0.03446263515777945,0.01563512967953704,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,-0.0075058462105634,-0.19110440750349214,-0.21170353634273956,-0.31430698554370184,-0.17194478180432257,-0.1721312582625631,-0.10504896354289617,0.016789735084309084,-0.06555977045270303,0.18785677938607803,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,-0.012832221702018878,-0.006773418545246925,-0.10918391332920573,0.10199490590920025,0.027636526029034693,0.005657505920728044,-0.03664618329764298,0.011728898857651705,0.006806737603291939,0.0027302390071611282,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,-0.001006528648619595,-0.0005110073554039389,-0.0077518243793888416,0.006580201062416227,0.0016215393597006572,0.00025533210631294677,-0.0015072460067509044,0.00043002578494202317,0.0002069641454908633,1.1753185226311014e-05,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,1.7787750771855002e-17,5.913850338150876e-18,3.2933371187151573e-18,-3.3667606040967135e-18,-1.1053654306004421e-17,1.1691989809660417e-17,1.2753341471279938e-17,1.2658975000123246e-17,-1.6066038539788512e-17,2.0411905990160867e-18,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,0.09227394823859542,0.09730758426162281,-0.3524481846631986,0.1253902022536343,-0.0437703649304861,-0.07916436094711096,-0.06092198939024284,0.2513233514252007,0.07120299670410277,0.0367753179001643,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,-0.004855116386445337,0.010708268785784375,-0.03513365417321981,0.013367993065335294,-0.02601888276517371,0.0008627415133172698,0.001444104373076253,0.012143193977703332,0.0022275799527933624,0.0009384381434796504,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,-0.15417176897664753,0.04463085481189215,-0.14240691839959219,0.08181732559553115,-0.39967957446467556,0.09828050458502859,0.09603298873583659,0.07988072740121246,0.0020587375593641467,0.18122179316387946,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,-0.04922829879110531,-0.15206385212331092,0.014779229295095692,0.06440517772629539,-0.12174205702316547,-0.1181085100839856,0.09252385277879063,0.04857609114487111,-0.0410917398375967,0.15416098698018602,0.0
0.14787465883629264,-0.019195395594534925,-0.032764548919163174,0.1535011328672403,0.12918749925607007,-0.04130402900103655,0.06782196198000527,0.021760019950755154,0.062119669961362804,0.04571984868956045,-0.08566884521199626,0.15005003751813176,-0.02499925582877924,-0.05044561667566983,-0.1534386945433877,0.004128384484586858,0.049959426749218216,0.02105091345940574,0.09010123847611017,0.23361472722847693,0.0
